5,10,0.001,100
6578,17,26
6579,37
6580,43
6581,17
6588,43
6589,37
6596,43
6599,11,17
6601,8
6602,26,37
6603,17
6604,26
6605,29
6611,17
6618,37
6621,37
6623,26
6624,43
6625,8,43
6629,17
6630,17
6631,17
6633,17,43
6635,43
6640,37,43
6642,17
6645,43
6649,17,37
6650,8
6652,8,43
6653,26,43
6656,17
6660,8,26
6661,8
6662,8,26
6664,26
6665,8,26
6666,17,43
6669,8
6671,17
6680,8,17
6695,17,26
6696,8
6697,43
6698,43
6699,8
6704,43
6705,43
6706,8
6710,8,12
6713,17,37
6718,43
6720,17
6722,8
6723,26
6725,26
6726,26
6727,8
6731,26
6732,43
6734,26
6738,26
6739,8
6741,8
6743,26,37
6746,17
6748,37,43
6751,8,26
6754,26
6756,43
6758,8
6759,26
6761,37
6762,37
6764,26
6767,26
6768,17
6769,43
6770,8
6771,17
6772,17,26,43
6773,26
6777,17,26
6778,8,43
6780,17,37
6781,37
6782,37
6785,37
6786,17
6787,8
6789,8
6790,37
6792,17
6794,43
6796,26,43
6797,43
6800,8,47
6804,43
6805,8,17,37
6808,26
6809,8
6812,26
6817,43
6818,8
6819,37
6821,37,43
6830,8,17,43
6833,17,37
6835,37
6838,17
6841,43
6842,8
6844,26
6846,8
6851,17,26,37,43
6855,43
6856,37
6859,8,17
6861,8
6862,26
6866,26
6868,43
6870,43
6872,37
6873,17
6874,26
6875,17
6876,8
6878,17
6884,33
6888,8
6891,43
6893,37,43
6896,8
6899,8,17,37
6900,26
6902,17
6903,26,43
6904,8
6905,17
6906,8
6907,37
6910,43
6911,17
6912,26
6916,26
6918,8,37
6921,37
6922,8
6924,37,43
6925,17
6926,26
6928,17,37
6929,37
6932,17
6933,8
6939,37
6941,8
6942,8,17,37
6946,8,26
6947,37
6954,8
6958,26
6959,26,43
6960,43
6961,43
6962,17
6963,17
6966,17,43
6967,8,37
6970,43
6971,26
6974,17
6976,37
6978,8
6981,43
6983,26
6989,17
6990,26
6991,8,26,37
6992,8,17
6994,37
6997,26
6998,17,37
7000,43
7020,41
7030,12
7031,39
7034,12
7036,12
7040,20
7041,7,20
7045,12,39
7049,12
7052,39
7054,7
7055,41
7057,41
7059,20
7060,12
7062,7
7065,41
7068,20
7075,41
7077,39
7078,39
7083,12
7088,20
7089,39
7093,7,12
7094,20
7096,20
7100,20
7102,20
7106,7,12
7107,41
7114,7
7118,39
7119,41
7121,39
7123,39
7126,20
7127,12
7129,12,20
7130,7
7141,20
7142,12
7143,39
7149,12
7150,41
7151,39
7153,39
7155,12
7158,41
7160,12
7166,7
7167,39
7168,12
7172,20
7173,12,20,39,41
7174,39
7175,7
7181,12
7183,20
7185,20
7188,20
7190,7
7193,39
7194,7
7198,20
7201,7
7203,39
7204,20,41
7206,39
7207,7
7209,41
7210,7,15,39,41
7213,20,41
7215,39
7216,41
7222,7
7224,7
7225,39
7226,41
7227,39
7228,39
7230,20
7232,7,41
7236,7,39
7240,12
7243,39
7244,7,39
7246,20
7247,20
7249,7,12
7256,12
7258,7,20
7261,39,41
7264,12
7268,41
7269,7,39,41
7271,20,39
7274,41
7275,7
7276,12
7278,20
7281,7
7283,7
7286,7
7287,39
7289,39
7292,41
7295,39
7299,7,12
7300,7,39,41
7305,7
7306,41
7307,41
7309,20,39
7310,39
7312,39,41
7313,12
7315,39
7316,12,39
7317,20
7319,41
7321,39
7322,7
7325,39
7327,12,41
7328,20
7329,12,39
7330,7,20
7334,39
7336,7
7341,20,39
7342,20
7343,20,39
7348,7,12,41
7351,41
7354,39
7358,12
7360,12,20
7368,39
7372,39
7375,20
7380,12
7386,12
7387,12
7393,41
7401,20
7402,12,41
7403,39
7404,7,20
7410,7
7412,39
7413,7
7419,20
7420,39
7423,41
7425,20
7426,7,12
7431,7
7432,7
7436,20
7443,7
7452,41
7454,12
7457,39,41
7458,12,39
7460,7
7462,12
7465,7,39
7466,20
7467,41
7469,20
7470,39
7474,41
7476,12
7479,7,20,41
7480,20
7483,12
7485,20,39
7487,41
7491,20
7493,20
7494,7
7496,7
7500,20
7503,7,39
7520,44
7525,19
7526,44
7531,7
7532,44
7533,19
7543,7,39
7551,44
7552,27
7559,19
7562,27
7565,7
7567,44
7568,27
7570,27
7571,39
7574,27
7576,44
7578,27,39
7579,44
7590,7
7594,7
7596,27
7601,27
7603,44
7604,7
7606,19
7608,27,44
7610,7,39
7611,44
7614,39
7615,7,27
7617,19
7621,7
7623,19
7624,7,19
7625,27,44
7626,7
7627,44
7631,44
7632,7
7644,27
7646,19
7647,27,39
7648,7,27
7649,27
7655,39
7656,27
7657,27
7660,7
7661,44
7664,7
7667,19
7672,44
7673,7,39
7674,39
7675,44
7676,7
7678,27,39
7681,19
7682,27
7683,19,27
7684,7
7686,27
7701,7,19
7702,39
7703,19
7704,19
7705,19
7706,19
7711,39
7712,44
7713,27,44
7716,44
7719,27
7721,27
7723,27
7726,7
7727,7,19
7728,44
7729,44
7730,44
7734,44
7735,7,44
7737,44
7738,27
7740,19
7741,19
7742,19
7745,7
7746,7
7748,39,44
7749,19
7750,39
7752,27
7753,19,44
7756,44
7759,44
7763,27
7764,44
7766,7,27
7773,39
7774,19
7780,19
7782,19
7783,44
7784,39
7786,19
7788,39
7791,27
7793,19
7794,27
7807,19
7808,19
7813,39
7815,19,27,44
7817,7
7819,7
7820,39
7824,39,44
7826,44
7828,7,19
7830,39
7831,44
7839,44
7840,27
7842,7,27
7843,27
7845,19
7846,27
7847,19
7848,19
7849,19
7850,44
7851,7
7853,39
7858,44
7859,7,39,44
7863,44
7866,39
7870,27
7872,7
7873,7,27
7879,19,39
7880,27
7881,27
7883,7
7884,39
7886,19
7887,39
7888,27
7889,7,19
7890,27
7891,7
7894,19
7895,19
7896,19
7897,19
7900,39
7903,19
7905,44
7906,39
7909,19,27
7911,27,39
7913,7
7914,7,19
7915,44
7916,27
7920,7,44
7922,44
7924,39
7925,27
7926,44
7928,19,39
7930,44
7931,27
7933,19,44
7935,19
7937,39
7938,7,19
7939,39
7941,7
7942,7
7943,7
7944,39,44
7945,27
7946,7
7947,39,44
7948,7
7953,19
7955,19
7956,39
7957,39
7959,7
7962,19
7963,44
7965,7,27
7966,39
7967,27
7969,19
7973,39
7974,27,39
7977,7
7978,7,27
7982,27
7983,7
7986,39
7990,7
7993,19
7998,39
8000,7,39
8023,38,47
8025,38
8030,2
8034,23
8037,47
8044,23
8047,2
8052,12
8054,23
8056,38
8058,2,12,38
8059,12
8067,38,47
8071,2
8072,2
8074,47
8076,38,47
8079,23,47
8081,2
8084,23,47
8085,23
8086,12
8089,12
8090,47
8091,23
8092,12,38
8094,2
8096,47
8100,23
8102,12
8103,38
8108,12,38
8114,23
8115,38
8117,38
8118,38
8127,12
8128,47
8136,47
8141,38
8144,2
8145,2,23
8148,2
8160,12
8164,38
8166,47
8169,12
8173,47
8177,47
8180,38
8182,23,38
8184,23
8187,2,12
8188,23
8189,12
8190,38
8193,23
8204,38
8205,2
8206,2
8208,38
8209,47
8210,38
8212,2,12
8220,12
8221,2,47
8228,12
8230,47
8234,38
8236,2,23
8237,12
8238,12
8239,12
8248,38
8249,12,38
8252,47
8253,38
8254,23
8255,12
8261,2
8262,38
8268,2
8273,2,23
8274,2,23
8275,38
8276,23,47
8279,12
8280,12
8283,23,38
8286,38
8292,12
8294,38
8296,2
8299,23
8301,23,47
8303,12,47
8304,38
8305,12,23
8306,23
8307,2
8308,47
8312,47
8313,12
8314,12
8317,38
8319,47
8321,38
8324,47
8325,2
8327,38
8334,47
8335,38
8338,23
8340,47
8341,23
8344,23
8353,2
8354,2
8355,12
8360,23
8361,12,23
8365,2
8370,12
8375,12,47
8376,38
8377,2
8379,38
8380,2,12
8382,12
8384,38
8389,23
8390,38
8392,38
8393,47
8394,12,23
8396,12
8397,47
8399,23
8400,47
8402,2
8403,2
8404,38
8406,2,23
8408,2
8409,2,47
8413,16
8414,23,47
8415,12
8416,2
8417,2
8418,23
8420,38
8421,12
8422,12
8426,12,47
8428,12
8430,47
8434,23
8435,38
8436,48
8440,12
8446,2
8449,12,38
8454,23
8456,23
8458,2,12
8461,38
8462,23,38
8463,38
8466,2
8476,12,47
8478,2
8480,23
8482,2
8484,23
8485,47
8489,12,23
8492,23,38
8494,47
8495,23
8497,38
8499,23,47
8512,18
8518,47
8521,3
8529,47
8533,47
8535,3
8536,20
8540,3
8542,39,47
8543,39
8544,18,47
8545,20,47
8548,39
8550,39
8552,39
8555,20
8556,47
8560,20
8562,47
8566,18
8571,39
8573,47
8575,39
8576,47
8578,47
8581,18
8582,47
8584,3
8586,3,39
8592,39
8594,47
8597,3
8599,47
8600,18
8602,20
8603,39
8605,20,47
8606,47
8609,39
8612,39
8620,20
8623,20
8625,18,20
8627,18,20
8630,39
8632,47
8633,18
8636,3,18
8637,3
8638,20
8639,39
8644,18
8648,3
8653,18
8654,3
8657,3
8659,39
8661,20
8665,18
8671,3
8672,18
8675,3
8677,39
8684,39
8687,39
8688,20,47
8689,39
8690,18,39
8691,3
8693,39
8694,20
8701,3
8703,3,20
8709,3
8711,18
8712,47
8713,39
8715,3,20
8716,18
8717,18
8718,20,39
8722,18
8724,18
8725,3
8727,18
8730,3
8731,18
8735,47
8738,18
8739,3,39
8742,18,39
8743,39
8746,47
8748,20,47
8749,39
8750,47
8754,18
8756,3,18,47
8757,18,20
8758,20
8759,39
8761,3,18,47
8764,39
8766,18
8771,39
8772,18
8775,20
8778,3,18
8779,39
8780,3
8784,3
8786,47
8787,3
8788,39
8789,3
8791,20
8792,47
8794,20
8795,39
8798,47
8801,39
8806,20
8809,3
8810,47
8812,18,20,47
8813,18
8814,20
8815,18
8817,39
8821,18,47
8822,47
8824,18,47
8826,39
8827,20
8828,3
8829,20
8831,18,20
8832,39
8833,39
8835,47
8838,18
8839,39
8846,33
8847,20,39
8849,3,18
8851,18
8852,20
8853,20
8854,3
8859,20,39,47
8864,18,20
8866,47
8868,20
8875,3
8876,3
8877,47
8879,39
8880,47
8882,20
8884,18,39
8892,39
8898,3
8901,18
8902,39
8903,3
8910,3,18,39
8911,18
8913,3,47
8915,39
8917,20
8920,3
8922,3
8923,3
8926,18
8929,20
8931,18
8932,3
8935,20
8936,3,18
8938,39
8940,39
8941,3
8943,47
8950,20
8951,47
8953,47
8954,47
8964,39
8969,39
8970,3
8973,3
8975,47
8978,18
8980,18
8981,3
8983,20
8988,20
8989,18
8990,18,47
8992,39
8993,18
8994,39
8995,18
8996,47
8998,20
8999,18
9000,3
9001,18
9003,3
9020,29,47
9024,29
9026,13,37
9027,37
9029,13
9031,8
9034,37
9038,13,47
9039,37
9040,8,29,37
9041,47
9045,8
9046,29
9047,8
9049,8,29
9051,8
9052,13
9053,37
9054,29
9056,8
9057,29,47
9058,13
9059,37
9060,47
9061,37
9065,13
9068,13
9076,37
9078,37,47
9079,29
9082,29
9091,47
9093,13
9094,13
9095,47
9098,29
9099,13
9101,37
9102,37
9103,29,37
9105,8,29,37
9108,29
9109,47
9110,29
9113,8
9114,13,37
9116,29
9118,8,13,23
9123,13,29
9124,47
9125,8,29
9129,29
9130,8,37
9131,8
9134,13
9136,29,37
9137,13
9138,8
9140,37
9148,8,47
9149,8
9151,8,29,37
9152,37
9154,29
9155,13
9157,8,29
9160,13
9161,29
9162,37
9164,8
9165,29
9167,8
9171,37
9172,13
9174,13
9177,37
9183,37
9186,8
9187,47
9188,37
9189,13
9191,37
9194,29
9195,29
9198,29
9202,37
9204,13
9212,37
9216,29
9221,8
9223,29
9224,13
9225,8
9226,8,13
9230,47
9231,47
9233,8,13,47
9234,37
9237,37
9241,8
9242,8,29
9245,8
9247,37
9258,13
9262,8,13
9263,13,47
9265,37
9271,13
9279,8
9282,47
9284,47
9286,13
9287,29
9288,47
9291,13
9294,13,29
9295,37
9296,8
9297,47
9298,37,47
9299,8,29
9301,8
9308,47
9309,29,47
9310,37
9312,8
9315,29,47
9317,37
9318,13
9320,37
9321,13,37
9322,29
9323,8,13
9331,37
9333,37
9335,37
9336,13
9339,29
9340,8
9344,13
9349,13
9350,37
9352,8
9353,8,13
9354,29
9358,29
9359,8
9363,29,37
9365,13
9366,47
9367,37
9368,13
9373,29
9375,29
9379,29
9384,29
9386,8
9387,29
9388,29
9393,37,47
9394,13,37
9395,47
9396,29
9399,37,47
9402,47
9403,13
9407,13
9409,13,37
9411,8,47
9414,13
9415,8
9416,37
9418,13
9419,29
9421,47
9424,37
9426,13
9428,47
9431,29
9433,13,29,37
9435,37
9436,8
9437,37
9440,8
9441,13
9445,29
9446,8
9448,29
9449,29
9450,37
9452,47
9454,37
9455,8
9464,13
9465,13
9467,47
9472,47
9482,47
9483,8
9485,8
9488,47
9493,47
9495,47
9496,8,37
9501,29
9517,17
9523,3
9524,3
9526,23
9527,23
9530,42
9533,17,38
9536,38
9538,17
9539,17
9541,17
9545,38
9548,3
9552,17
9554,23
9555,42
9556,38
9560,3,42
9561,38
9562,17
9570,42
9571,3,23
9572,3
9578,38
9579,17,23
9581,42
9583,17
9584,17,42
9585,3,23,42
9593,17
9596,17
9598,3
9602,3
9603,3
9607,3
9608,17
9610,17,38
9612,38
9615,3
9618,38
9619,3
9622,3
9625,17
9627,17
9628,3
9629,3
9632,23
9639,3
9644,3
9645,42
9646,23,42
9648,17
9653,3,42
9654,3
9658,23,42
9659,17
9660,17,38
9664,3
9666,3
9667,42
9668,3,23
9670,3,17
9671,3
9672,17
9676,42
9680,3
9683,17,38,42
9687,17
9688,23,42
9689,23
9693,38,42
9703,3
9706,17
9708,23
9709,17
9710,3,17,23
9712,3,17,23
9717,23
9720,17
9721,42
9723,38
9724,42
9725,3
9726,42
9728,17
9739,17
9740,17,42
9743,23
9747,38
9748,42
9750,3,17
9752,23
9754,42
9756,38
9757,3
9758,42
9760,38
9763,17
9764,3,23
9766,42
9767,3
9769,42
9775,17
9778,23,38
9779,23
9780,3
9783,23
9784,23
9789,42
9790,38
9792,42
9794,38,42
9798,23
9799,3
9801,42
9812,3,42
9815,23
9817,17,38
9818,38
9819,17
9821,23
9822,38
9823,42
9825,17
9827,42
9832,3
9835,23
9836,17
9838,38
9841,3
9850,17
9852,42
9856,38,42
9857,42
9864,3,23
9866,23
9867,3
9872,38
9874,17
9876,3,17
9878,38
9879,42
9880,38
9881,23,42
9884,42
9887,23
9889,17
9895,38
9897,3
9898,3,38
9899,3,17
9901,17
9907,38
9909,38
9910,3
9911,3
9914,38
9917,23
9918,17,23
9922,17
9927,17
9931,17
9933,42
9934,3
9936,17
9938,17
9939,17
9942,23,42
9943,17,23,42
9945,38
9946,3
9950,17
9954,17,38,42
9956,3
9959,38
9961,42
9963,3
9964,17
9965,23
9968,42
9971,42
9972,23
9974,38
9975,17,38
9976,3,38
9980,38
9981,17,38
9983,38
9987,3,42
9989,3,17
9990,23
9993,38
9997,38
9999,17
10007,12
10017,48
10028,48
10030,48
10032,12
10034,48
10035,48
10038,0,12,20
10039,12
10043,0
10044,0
10045,36
10047,12,36
10048,48
10050,0
10051,36
10054,0
10059,12
10063,12,20
10065,0,36
10066,20,36
10070,36
10072,48
10073,0,20,48
10077,12,48
10078,20
10081,0,12
10082,0
10083,12,20
10086,0,12
10087,20
10088,48
10089,20
10090,15
10094,12
10095,0,36
10102,0,36
10104,36
10105,0,42
10106,12
10108,0
10112,36
10113,0
10121,36
10122,36
10125,12
10127,0
10128,48
10129,20
10131,12
10136,20
10139,36,48
10141,48
10142,20
10144,36
10150,0
10152,12,20
10153,12,36
10158,12,36
10162,0
10163,36
10166,0
10169,0
10170,48
10178,36
10180,12,20,36
10182,48
10183,48
10185,36
10188,20
10197,48
10199,20
10200,20
10201,20
10205,48
10209,0
10219,12,16
10220,0
10221,20
10227,48
10228,36
10230,48
10231,12
10232,0,20
10235,36
10236,12
10246,36
10248,12,20,36
10250,0
10253,20
10255,12
10257,36
10260,36
10262,0
10263,36
10264,48
10266,48
10268,36,48
10269,48
10273,12,20
10275,20
10276,20
10278,20
10281,48
10283,20
10284,36
10285,36
10287,20
10293,12
10296,20
10298,12
10299,12,20
10302,20
10303,12,36
10305,12
10307,12
10308,20
10310,0
10313,48
10315,0
10317,12
10320,20
10321,20
10323,0,20
10325,12
10327,0,12
10328,20
10329,36
10332,12
10333,0
10334,48
10337,20
10338,36
10340,0
10341,36
10342,0
10343,48
10345,12
10348,12
10349,20
10351,12,36
10352,0,12
10358,48
10362,0
10363,48
10365,20
10368,0
10369,36
10370,20,36
10371,20
10373,20
10374,12
10383,0,20
10386,12
10388,0,36
10389,0
10395,36
10397,0
10399,12,20
10401,36
10405,48
10407,36
10408,0
10411,36
10418,36
10419,0
10420,48
10422,48
10423,20
10424,12,36
10425,0
10427,48
10428,12,20
10429,36
10430,20,48
10434,12
10438,36
10439,36
10442,12
10444,12,48
10445,48
10447,20
10448,0
10451,20
10455,20
10456,0,20
10458,20
10460,12,20,36
10461,36
10474,0,36,48
10477,20
10480,0
10481,0,36
10482,36
10483,20
10489,48
10490,48
10492,0
10494,12
10495,36
10499,20
10500,12,36
10510,2
10520,2
10521,49
10530,49
10532,17,35
10533,35
10536,17
10537,17,49
10538,35
10539,17
10543,17
10545,17,49
10546,17,49
10549,35
10552,27
10555,17
10556,35
10558,17
10561,2
10562,2
10566,35
10568,49
10569,17
10570,17
10571,2
10574,2
10575,2,49
10579,27
10581,49
10582,35
10583,27,35
10587,2
10588,27
10589,49
10591,35,49
10592,2
10594,2
10597,17
10599,17,49
10601,17
10604,17
10605,2
10606,35
10608,2
10609,17
10610,27
10616,35
10617,2,17,27
10618,2
10624,27,35,49
10625,2,35,49
10626,49
10629,2
10633,49
10634,49
10636,2,35
10640,2,49
10642,17
10646,49
10648,27
10649,27
10656,2
10658,17
10662,35
10668,35,49
10671,2
10674,35
10677,2,35
10678,27
10679,2
10683,2
10684,35
10685,2
10687,17
10691,35
10694,49
10699,17
10700,49
10702,35
10704,35
10706,2
10709,27
10710,35
10712,2,17
10714,17
10715,35
10716,27
10718,17
10719,35
10727,35
10728,2
10730,2,27
10731,2
10733,35
10736,35
10738,2
10740,27,49
10742,35
10746,27
10747,2
10748,2
10749,49
10750,17
10756,27
10757,27
10759,2,35
10761,35
10763,35
10765,2
10769,2,17
10771,2
10774,17,35
10775,17
10779,27
10780,35
10781,17
10782,2
10783,2
10784,27
10787,2,27
10789,35
10791,35
10792,2
10795,49
10796,17,35
10799,17
10801,27
10805,17
10806,27,49
10807,2
10808,49
10809,2
10811,2
10815,27
10817,17
10818,17
10820,17
10821,2,35
10823,17
10824,49
10825,27
10826,27,49
10827,2,49
10830,49
10832,17,27
10835,27
10836,35
10840,2
10842,17
10843,17,35
10844,17
10845,17
10846,17
10852,17
10854,27
10862,27,35
10863,2
10865,17,27
10866,17,49
10869,27
10874,17
10876,17
10879,35
10882,27
10884,2,35
10887,35
10891,27,49
10894,2
10897,2,35
10900,49
10901,27
10902,35
10905,2
10906,2,35
10907,27
10911,17,49
10917,2
10918,27
10919,35
10920,17,35
10921,17,27
10923,27
10924,49
10926,49
10927,35
10928,2
10929,35
10930,49
10931,35
10935,49
10936,35
10937,17,27
10939,17,35,49
10940,49
10942,27
10944,2
10946,2,49
10947,2
10948,17
10951,2
10954,2
10956,49
10958,2
10959,49
10963,17
10965,17
10966,17
10967,17
10968,2
10969,35,49
10972,49
10973,49
10974,27
10976,49
10982,35
10991,17
10992,49
10995,49
10998,35
11000,35
11016,43
11024,23
11025,14
11031,14,43
11033,23
11040,8
11041,43
11042,8,43
11045,8
11047,23
11054,14
11055,30
11056,8,14
11057,43
11058,8
11059,23,43
11061,30
11062,8
11063,14
11066,8
11073,8,30
11077,43
11080,30
11081,23
11083,8,14
11085,8
11087,14
11092,23
11093,8
11095,14
11097,43
11100,14
11106,30,43
11107,14,23
11109,14,30
11110,30,43
11111,23
11113,30,43
11117,43
11119,14,23,43
11123,43
11126,30
11127,8,23
11128,30
11129,14
11130,14
11136,30
11137,8,23
11139,23
11141,8
11142,14
11145,8
11146,8
11147,30
11148,14,43
11149,8
11150,23,30
11152,30
11155,30
11157,23
11160,23
11163,14,43
11165,14
11166,8
11172,43
11174,23
11175,14
11176,14,43
11178,14
11180,30
11184,8,14,30
11188,43
11189,8
11190,30
11193,23
11195,14
11196,23
11204,8
11205,8
11208,30
11209,30,43
11210,8
11212,23
11213,43
11214,23
11218,8
11220,8
11222,43
11225,14
11226,8
11227,30
11228,8
11229,23
11230,14
11231,8
11233,14
11234,30
11235,30
11238,8,43
11240,14
11245,14
11246,23
11248,8,43
11249,8
11250,43
11253,14
11255,8
11256,8
11257,43
11260,14
11262,23
11263,8
11266,8
11267,30
11271,14,30
11277,30
11278,8
11279,23
11282,14
11284,14,43
11285,14
11286,14
11287,8
11290,14
11292,14
11294,30
11297,14
11298,23
11300,23
11301,43
11302,43
11304,8,43
11309,23
11312,43
11313,43
11315,23
11316,30
11319,8,23
11320,14
11321,8
11333,30
11334,14
11338,43
11349,30
11352,14,43
11355,23
11360,23
11362,8
11363,23
11365,14,43
11366,14
11370,8
11373,14
11375,14
11376,14
11377,23,30
11378,30
11379,43
11381,30
11382,14
11383,43
11386,23
11389,23
11390,8
11391,8
11394,23
11395,14
11397,14,23
11400,8
11406,43
11409,23
11410,43
11411,23
11413,14
11417,30
11421,43
11422,14
11425,8,14
11426,30,43
11427,14,23,30
11429,43
11432,30
11433,30,43
11436,14
11441,8,23
11445,23
11447,14
11448,8
11450,8
11453,30
11454,8,23,30
11455,23,30
11462,8
11465,8
11471,23
11472,32
11476,23
11483,23
11484,30
11487,14
11488,43
11493,23
11499,14
11500,14,23
11501,30
11505,23
11510,23
11511,23
11515,45
11516,3
11518,23
11519,23
11520,45
11522,23
11523,3
11524,3,12
11525,3
11533,38,45
11535,3,45
11537,12
11541,38
11543,45
11544,12
11545,45
11550,23
11553,12
11555,23
11558,38
11560,12
11563,23
11564,12
11565,38
11567,45
11570,38
11574,38
11575,23
11578,12
11580,12,35
11589,3
11590,23
11591,12
11594,23
11595,38
11596,3,12
11597,23
11601,38
11603,38
11609,3
11612,38
11614,12
11619,45
11622,38
11623,45
11625,3
11628,38
11630,3
11633,12
11639,45
11643,23
11644,38
11648,23,45
11651,3
11654,3
11655,23,38,45
11656,3
11657,23
11659,45
11666,12
11667,8
11669,3,23
11672,3,23
11677,38
11679,23
11683,3
11685,12
11689,12
11690,23
11696,12
11697,23
11698,23
11701,38
11703,12
11704,23
11705,12,45
11712,12
11713,12
11717,12,38
11718,38
11721,12
11722,12
11723,23
11724,38
11731,13
11732,12
11734,38,45
11735,23
11736,23
11738,45
11740,23,45
11741,38
11745,23
11747,38,45
11749,3,45
11750,12
11752,3
11755,45
11757,38
11764,23
11766,38,45
11768,3
11770,38
11773,38
11776,38
11779,23
11780,3,45
11781,45
11782,12
11784,3,23
11786,38
11787,3
11791,45
11793,38
11797,12
11798,38
11802,23
11803,38
11805,38
11808,23
11810,45
11811,12
11813,3
11816,23,38
11818,3
11819,12
11820,3
11823,45
11824,38
11829,38
11833,3
11835,38
11838,23
11842,3
11845,23
11846,45
11849,38
11853,23,38
11854,38
11857,3
11858,12
11859,38
11864,12
11866,1
11867,38
11868,23,45
11870,12
11873,23
11877,23
11878,23
11880,38
11881,38
11882,38
11883,38
11886,45
11889,45
11890,3,12
11894,38
11895,45
11896,23
11898,38
11899,38
11904,45
11905,3
11908,3
11909,38
11913,12
11914,23
11918,38
11921,3
11923,12
11924,12
11925,3,12,23
11926,12,23
11928,3,45
11931,38
11932,3
11933,12
11935,45
11936,12
11939,23
11945,12
11946,12
11952,12
11955,45
11957,45
11959,3
11964,23
11970,12
11971,45
11975,3,12
11978,38
11981,3
11982,23
11986,3
11992,23,38
11993,23,45
12002,38
12014,16
12018,20
12027,16
12030,46
12033,20
12034,20
12040,30
12041,46
12043,20
12044,6
12046,16
12047,30
12048,6
12049,20,46
12050,20
12054,16
12058,46
12061,46
12063,45
12064,6
12065,46
12067,6
12069,46
12071,6,20
12074,30
12078,46
12080,16
12081,30
12082,16
12084,46
12085,20
12091,46
12094,16
12095,6
12098,46
12102,16
12103,20
12106,6
12109,6,30
12115,46
12116,30,46
12119,20
12123,6
12124,16
12126,6,16
12129,6
12131,6,30
12132,6
12133,16
12136,6
12138,20
12140,6,20
12143,16
12144,16
12146,20
12147,6,30
12148,16,46
12152,6
12155,20
12162,16
12167,30
12168,16
12170,30,46
12176,46
12178,6
12180,6,20
12181,46
12182,16
12183,30
12190,6
12192,20
12193,16,20
12194,16
12203,6
12205,16,20
12207,16
12208,16,20,46
12215,46
12216,16
12218,20
12219,20,30
12223,16
12225,20
12226,30
12227,46
12228,20
12230,30
12232,30
12237,16,30
12239,30
12245,16
12250,6,46
12251,16
12252,16
12255,20
12257,30
12258,46
12260,6,46
12261,6,20
12264,20
12270,16
12271,20
12276,16,20
12278,20
12281,20
12282,6
12285,20
12286,6
12287,16
12290,46
12291,46
12297,6
12300,30
12303,30,46
12307,6
12309,46
12311,46
12313,20
12314,30
12320,20
12326,46
12328,46
12332,46
12333,20,30
12334,20
12335,6
12337,16,20
12338,46
12339,20
12341,46
12350,6
12355,16
12357,6
12359,6
12360,16
12364,30
12366,30
12367,46
12372,6,30,46
12373,20
12377,46
12379,16
12381,46
12382,16
12383,46
12385,16
12386,20
12387,20
12390,16
12392,16,46
12393,30
12397,46
12399,6,46
12401,16
12402,6
12404,46
12405,16,20
12406,46
12410,46
12422,20,30
12425,46
12426,16
12427,6,20
12430,20
12441,20
12443,16
12445,46
12448,20
12454,16,20
12456,16
12457,6
12458,6,30
12460,30
12469,16
12471,6
12476,6
12479,16,20
12480,20
12482,30
12483,46
12485,20
12487,16,20
12489,46
12490,6,20
12492,20
12493,46
12494,6
12497,20
12507,24
12515,39
12518,10
12520,47
12525,47
12529,23
12532,39
12533,4,47
12540,23,47
12544,4
12551,10
12552,10,23
12559,4
12560,4
12563,23
12564,10,23
12567,23
12573,10
12574,47
12575,47
12576,39
12579,47
12583,4,39,47
12585,39
12587,39
12588,4
12593,47
12594,10
12596,23
12600,10
12602,47
12603,23
12611,4
12612,23
12613,4,39
12614,39
12616,10
12619,10
12625,4
12630,10
12633,23
12635,10
12636,4
12639,47
12640,39,47
12641,10,39
12642,23
12648,4,39
12651,23,39
12656,47
12659,10
12660,10
12662,4
12666,47
12670,39
12671,39
12674,39
12675,47
12679,4
12682,39
12683,23
12684,39
12689,47
12702,47
12703,10
12704,10
12709,39
12712,39
12713,47
12715,4,10
12718,39
12721,4
12724,39
12733,39
12734,39
12735,39
12738,23
12739,39
12740,39
12742,23
12745,23
12750,47
12751,39
12754,47
12756,23
12759,4
12761,39
12762,47
12763,4,10
12769,23
12771,47
12773,39
12774,39
12775,10
12778,39
12779,4
12785,4,23,39
12789,23
12793,4,23
12794,47
12803,23
12804,4
12806,4,39
12808,10,23
12809,47
12812,4
12819,4
12821,23
12822,39
12823,23
12828,39
12829,47
12831,23
12837,23
12838,39
12841,23
12842,47
12845,10
12847,10
12858,4
12862,23
12864,47
12868,4,47
12871,47
12877,4
12878,23,47
12879,4
12882,47
12886,39
12890,4
12898,47
12899,10,23
12900,4
12903,39
12905,39
12906,39
12908,23
12909,39,47
12910,10,39,47
12912,10,39
12913,10
12917,10
12927,23
12930,47
12932,47
12934,47
12935,4
12937,23,47
12939,10
12942,10
12948,10
12949,4
12951,23
12955,10
12957,10
12958,10
12960,39
12963,10
12964,39
12965,39
12967,10
12968,10,47
12970,4
12971,39
12973,4
12975,39
12977,10
12980,47
12983,10
12985,23
12988,23
12989,23,39
12990,39
12991,23
12996,10,23
12998,10,47
13000,47
13004,23,39
13006,23
13007,23
13012,23,39
13015,45
13020,45
13022,19,39
13026,23
13028,4,39
13029,4
13030,23,39
13031,19,39
13037,19
13040,45
